2.820000000000000284e-01,2.920698431633835526e+02,6.427510827186334063e+04,-1.641251570022060187e+05,-2.530700965546760126e+05,-2.726191477549456863e+02,3.529328489162383485e+05,1.000000000000000000e+00
2.840000000000000302e-01,2.920707170953440368e+02,6.427510868239203410e+04,-1.641251576128687593e+05,-2.530700964480192342e+05,-2.726182773747412966e+02,3.529328487940361956e+05,1.000000000000000000e+00
2.860000000000000320e-01,2.920715916158240475e+02,6.427510909270587581e+04,-1.641251582230008498e+05,-2.530700963414795988e+05,-2.726174064010582470e+02,3.529328486720041838e+05,1.000000000000000000e+00
2.880000000000000338e-01,2.920724667245232808e+02,6.427510950280428369e+04,-1.641251588326016208e+05,-2.530700962350576592e+05,-2.726165348342088919e+02,3.529328485501418472e+05,1.000000000000000000e+00
2.899999999999999800e-01,2.920733424211380793e+02,6.427510991268679936e+04,-1.641251594416704611e+05,-2.530700961287539685e+05,-2.726156626745089397e+02,3.529328484284488368e+05,1.000000000000000000e+00
2.919999999999999818e-01,2.920742187053614884e+02,6.427511032235284074e+04,-1.641251600502067013e+05,-2.530700960225689341e+05,-2.726147899222773958e+02,3.529328483069246868e+05,1.000000000000000000e+00
2.939999999999999836e-01,2.920750955768830295e+02,6.427511073180193489e+04,-1.641251606582097011e+05,-2.530700959165031672e+05,-2.726139165778366191e+02,3.529328481855689897e+05,1.000000000000000000e+00
2.959999999999999853e-01,2.920759730353889267e+02,6.427511114103350701e+04,-1.641251612656787911e+05,-2.530700958105571044e+05,-2.726130426415124361e+02,3.529328480643813964e+05,1.000000000000000000e+00
2.979999999999999871e-01,2.920768510805621077e+02,6.427511155004705506e+04,-1.641251618726133602e+05,-2.530700957047312404e+05,-2.726121681136337429e+02,3.529328479433613829e+05,1.000000000000000000e+00
2.999999999999999889e-01,2.920777297120816911e+02,6.427511195884205517e+04,-1.641251624790127971e+05,-2.530700955990260991e+05,-2.726112929945333576e+02,3.529328478225086583e+05,1.000000000000000000e+00
3.019999999999999907e-01,2.920786089296237833e+02,6.427511236741793982e+04,-1.641251630848764034e+05,-2.530700954934421752e+05,-2.726104172845469975e+02,3.529328477018228150e+05,1.000000000000000000e+00
3.039999999999999925e-01,2.920794887328607388e+02,6.427511277577419969e+04,-1.641251636902035098e+05,-2.530700953879799054e+05,-2.726095409840140178e+02,3.529328475813033292e+05,1.000000000000000000e+00
3.059999999999999942e-01,2.920803691214615583e+02,6.427511318391028908e+04,-1.641251642949935049e+05,-2.530700952826398716e+05,-2.726086640932773548e+02,3.529328474609499681e+05,1.000000000000000000e+00
3.079999999999999960e-01,2.920812500950917752e+02,6.427511359182569868e+04,-1.641251648992458067e+05,-2.530700951774224814e+05,-2.726077866126830145e+02,3.529328473407622078e+05,1.000000000000000000e+00
3.099999999999999978e-01,2.920821316534135690e+02,6.427511399951984640e+04,-1.641251655029596295e+05,-2.530700950723282585e+05,-2.726069085425806406e+02,3.529328472207396408e+05,1.000000000000000000e+00
3.119999999999999996e-01,2.920830137960853676e+02,6.427511440699224477e+04,-1.641251661061344494e+05,-2.530700949673576688e+05,-2.726060298833232878e+02,3.529328471008819761e+05,1.000000000000000000e+00
3.140000000000000013e-01,2.920838965227624158e+02,6.427511481424229714e+04,-1.641251667087695387e+05,-2.530700948625112069e+05,-2.726051506352674778e+02,3.529328469811887480e+05,1.000000000000000000e+00
3.160000000000000031e-01,2.920847798330960359e+02,6.427511522126949421e+04,-1.641251673108642863e+05,-2.530700947577893676e+05,-2.726042707987733138e+02,3.529328468616595492e+05,1.000000000000000000e+00
3.180000000000000049e-01,2.920856637267345377e+02,6.427511562807326845e+04,-1.641251679124179936e+05,-2.530700946531925874e+05,-2.726033903742041957e+02,3.529328467422940303e+05,1.000000000000000000e+00
3.200000000000000067e-01,2.920865482033222520e+02,6.427511603465311055e+04,-1.641251685134300787e+05,-2.530700945487213612e+05,-2.726025093619271615e+02,3.529328466230917256e+05,1.000000000000000000e+00
3.220000000000000084e-01,2.920874332625002125e+02,6.427511644100844569e+04,-1.641251691138998140e+05,-2.530700944443761546e+05,-2.726016277623127166e+02,3.529328465040523442e+05,1.000000000000000000e+00
3.240000000000000102e-01,2.920883189039058720e+02,6.427511684713872819e+04,-1.641251697138266172e+05,-2.530700943401574623e+05,-2.726007455757348339e+02,3.529328463851754204e+05,1.000000000000000000e+00
3.260000000000000120e-01,2.920892051271732726e+02,6.427511725304340507e+04,-1.641251703132098191e+05,-2.530700942360657209e+05,-2.725998628025707831e+02,3.529328462664606050e+05,1.000000000000000000e+00
3.280000000000000138e-01,2.920900919319325340e+02,6.427511765872192336e+04,-1.641251709120486921e+05,-2.530700941321014252e+05,-2.725989794432018698e+02,3.529328461479074904e+05,1.000000000000000000e+00
3.300000000000000155e-01,2.920909793178103087e+02,6.427511806417373737e+04,-1.641251715103426832e+05,-2.530700940282650117e+05,-2.725980954980128104e+02,3.529328460295156692e+05,1.000000000000000000e+00
3.320000000000000173e-01,2.920918672844300659e+02,6.427511846939827228e+04,-1.641251721080910938e+05,-2.530700939245569461e+05,-2.725972109673913337e+02,3.529328459112847922e+05,1.000000000000000000e+00
3.340000000000000191e-01,2.920927558314110684e+02,6.427511887439500424e+04,-1.641251727052932547e+05,-2.530700938209777232e+05,-2.725963258517294889e+02,3.529328457932144520e+05,1.000000000000000000e+00
3.360000000000000209e-01,2.920936449583694525e+02,6.427511927916333661e+04,-1.641251733019485255e+05,-2.530700937175277795e+05,-2.725954401514223377e+02,3.529328456753042992e+05,1.000000000000000000e+00
3.380000000000000226e-01,2.920945346649173757e+02,6.427511968370274553e+04,-1.641251738980562368e+05,-2.530700936142075516e+05,-2.725945538668688073e+02,3.529328455575539265e+05,1.000000000000000000e+00
3.400000000000000244e-01,2.920954249506638121e+02,6.427512008801261982e+04,-1.641251744936157193e+05,-2.530700935110175342e+05,-2.725936669984712921e+02,3.529328454399629263e+05,1.000000000000000000e+00
3.420000000000000262e-01,2.920963158152134724e+02,6.427512049209246470e+04,-1.641251750886263908e+05,-2.530700934079581057e+05,-2.725927795466359953e+02,3.529328453225309495e+05,1.000000000000000000e+00
3.440000000000000280e-01,2.920972072581681118e+02,6.427512089594165445e+04,-1.641251756830874947e+05,-2.530700933050298190e+05,-2.725918915117723600e+02,3.529328452052575885e+05,1.000000000000000000e+00
3.460000000000000298e-01,2.920980992791252788e+02,6.427512129955965065e+04,-1.641251762769984198e+05,-2.530700932022330526e+05,-2.725910028942937515e+02,3.529328450881425524e+05,1.000000000000000000e+00
3.480000000000000315e-01,2.920989918776791683e+02,6.427512170294590032e+04,-1.641251768703585258e+05,-2.530700930995682720e+05,-2.725901136946171164e+02,3.529328449711853755e+05,1.000000000000000000e+00
3.500000000000000333e-01,2.920998850534201665e+02,6.427512210609977774e+04,-1.641251774631670560e+05,-2.530700929970358848e+05,-2.725892239131629822e+02,3.529328448543857085e+05,1.000000000000000000e+00
3.519999999999999796e-01,2.921007788059349082e+02,6.427512250902075175e+04,-1.641251780554234574e+05,-2.530700928946363856e+05,-2.725883335503556282e+02,3.529328447377432021e+05,1.000000000000000000e+00
3.539999999999999813e-01,2.921016731348066742e+02,6.427512291170825483e+04,-1.641251786471270316e+05,-2.530700927923701820e+05,-2.725874426066227443e+02,3.529328446212574490e+05,1.000000000000000000e+00
3.559999999999999831e-01,2.921025680396146527e+02,6.427512331416169036e+04,-1.641251792382770800e+05,-2.530700926902377687e+05,-2.725865510823959994e+02,3.529328445049280417e+05,1.000000000000000000e+00
3.579999999999999849e-01,2.921034635199345644e+02,6.427512371638048353e+04,-1.641251798288729915e+05,-2.530700925882394949e+05,-2.725856589781104731e+02,3.529328443887547473e+05,1.000000000000000000e+00
3.599999999999999867e-01,2.921043595753380941e+02,6.427512411836407409e+04,-1.641251804189140676e+05,-2.530700924863758264e+05,-2.725847662942053375e+02,3.529328442727370420e+05,1.000000000000000000e+00
3.619999999999999885e-01,2.921052562053935731e+02,6.427512452011188725e+04,-1.641251810083996679e+05,-2.530700923846471997e+05,-2.725838730311230051e+02,3.529328441568746348e+05,1.000000000000000000e+00
3.639999999999999902e-01,2.921061534096653531e+02,6.427512492162329727e+04,-1.641251815973290650e+05,-2.530700922830540512e+05,-2.725829791893098104e+02,3.529328440411671763e+05,1.000000000000000000e+00
3.659999999999999920e-01,2.921070511877141485e+02,6.427512532289778028e+04,-1.641251821857017057e+05,-2.530700921815968177e+05,-2.725820847692158964e+02,3.529328439256142592e+05,1.000000000000000000e+00
3.679999999999999938e-01,2.921079495390968646e+02,6.427512572393469600e+04,-1.641251827735168044e+05,-2.530700920802759065e+05,-2.725811897712948735e+02,3.529328438102155342e+05,1.000000000000000000e+00
3.699999999999999956e-01,2.921088484633664279e+02,6.427512612473348418e+04,-1.641251833607737499e+05,-2.530700919790917251e+05,-2.725802941960045018e+02,3.529328436949705938e+05,1.000000000000000000e+00
3.719999999999999973e-01,2.921097479600723545e+02,6.427512652529356274e+04,-1.641251839474718727e+05,-2.530700918780447100e+05,-2.725793980438058952e+02,3.529328435798791470e+05,1.000000000000000000e+00
3.739999999999999991e-01,2.921106480287602380e+02,6.427512692561434233e+04,-1.641251845336105034e+05,-2.530700917771352979e+05,-2.725785013151640328e+02,3.529328434649407864e+05,1.000000000000000000e+00
3.760000000000000009e-01,2.921115486689716363e+02,6.427512732569521177e+04,-1.641251851191889436e+05,-2.530700916763638961e+05,-2.725776040105478728e+02,3.529328433501552208e+05,1.000000000000000000e+00
3.780000000000000027e-01,2.921124498802445828e+02,6.427512772553558170e+04,-1.641251857042065531e+05,-2.530700915757308831e+05,-2.725767061304299546e+02,3.529328432355219848e+05,1.000000000000000000e+00
3.800000000000000044e-01,2.921133516621131889e+02,6.427512812513487734e+04,-1.641251862886626623e+05,-2.530700914752367244e+05,-2.725758076752865122e+02,3.529328431210407871e+05,1.000000000000000000e+00
3.820000000000000062e-01,2.921142540141076438e+02,6.427512852449248021e+04,-1.641251868725565728e+05,-2.530700913748817693e+05,-2.725749086455979295e+02,3.529328430067112786e+05,1.000000000000000000e+00
3.840000000000000080e-01,2.921151569357544417e+02,6.427512892360780097e+04,-1.641251874558876152e+05,-2.530700912746665126e+05,-2.725740090418480577e+02,3.529328428925330518e+05,1.000000000000000000e+00
3.860000000000000098e-01,2.921160604265761549e+02,6.427512932248026482e+04,-1.641251880386551493e+05,-2.530700911745913036e+05,-2.725731088645247269e+02,3.529328427785057575e+05,1.000000000000000000e+00
3.880000000000000115e-01,2.921169644860913195e+02,6.427512972110921692e+04,-1.641251886208584765e+05,-2.530700910746565205e+05,-2.725722081141196895e+02,3.529328426646291045e+05,1.000000000000000000e+00
3.900000000000000133e-01,2.921178691138151180e+02,6.427513011949408246e+04,-1.641251892024969275e+05,-2.530700909748626291e+05,-2.725713067911282224e+02,3.529328425509026856e+05,1.000000000000000000e+00
3.920000000000000151e-01,2.921187743092581286e+02,6.427513051763426483e+04,-1.641251897835698037e+05,-2.530700908752100077e+05,-2.725704048960498653e+02,3.529328424373262096e+05,1.000000000000000000e+00
3.940000000000000169e-01,2.921196800719276894e+02,6.427513091552916740e+04,-1.641251903640764649e+05,-2.530700907756990346e+05,-2.725695024293875690e+02,3.529328423238992109e+05,1.000000000000000000e+00
3.960000000000000187e-01,2.921205864013267615e+02,6.427513131317814259e+04,-1.641251909440162126e+05,-2.530700906763301173e+05,-2.725685993916487178e+02,3.529328422106214566e+05,1.000000000000000000e+00
3.980000000000000204e-01,2.921214932969548386e+02,6.427513171058063745e+04,-1.641251915233884065e+05,-2.530700905771036923e+05,-2.725676957833438223e+02,3.529328420974925393e+05,1.000000000000000000e+00
4.000000000000000222e-01,2.921224007583071511e+02,6.427513210773597530e+04,-1.641251921021922899e+05,-2.530700904780200799e+05,-2.725667916049879409e+02,3.529328419845121680e+05,1.000000000000000000e+00
4.020000000000000240e-01,2.921233087848748369e+02,6.427513250464355224e+04,-1.641251926804272516e+05,-2.530700903790796874e+05,-2.725658868570999971e+02,3.529328418716798769e+05,1.000000000000000000e+00
4.040000000000000258e-01,2.921242173761457366e+02,6.427513290130280075e+04,-1.641251932580925641e+05,-2.530700902802829514e+05,-2.725649815402023250e+02,3.529328417589954333e+05,1.000000000000000000e+00
4.060000000000000275e-01,2.921251265316031436e+02,6.427513329771307326e+04,-1.641251938351875870e+05,-2.530700901816302212e+05,-2.725640756548215791e+02,3.529328416464584880e+05,1.000000000000000000e+00
4.080000000000000293e-01,2.921260362507267700e+02,6.427513369387375860e+04,-1.641251944117116218e+05,-2.530700900831219042e+05,-2.725631692014881651e+02,3.529328415340686333e+05,1.000000000000000000e+00
4.100000000000000311e-01,2.921269465329921218e+02,6.427513408978424559e+04,-1.641251949876640283e+05,-2.530700899847583205e+05,-2.725622621807365249e+02,3.529328414218255784e+05,1.000000000000000000e+00
4.120000000000000329e-01,2.921278573778707255e+02,6.427513448544387211e+04,-1.641251955630440498e+05,-2.530700898865399067e+05,-2.725613545931051362e+02,3.529328413097289158e+05,1.000000000000000000e+00
4.140000000000000346e-01,2.921287687848303563e+02,6.427513488085204881e+04,-1.641251961378510168e+05,-2.530700897884670703e+05,-2.725604464391361716e+02,3.529328411977784126e+05,1.000000000000000000e+00
4.160000000000000364e-01,2.921296807533346396e+02,6.427513527600815723e+04,-1.641251967120843183e+05,-2.530700896905401023e+05,-2.725595377193759532e+02,3.529328410859736614e+05,1.000000000000000000e+00
4.179999999999999827e-01,2.921305932828429377e+02,6.427513567091154982e+04,-1.641251972857431683e+05,-2.530700895927594684e+05,-2.725586284343748389e+02,3.529328409743143129e+05,1.000000000000000000e+00
4.199999999999999845e-01,2.921315063728112023e+02,6.427513606556158629e+04,-1.641251978588269267e+05,-2.530700894951254595e+05,-2.725577185846868815e+02,3.529328408628000761e+05,1.000000000000000000e+00
4.219999999999999862e-01,2.921324200226906669e+02,6.427513645995767729e+04,-1.641251984313349531e+05,-2.530700893976384832e+05,-2.725568081708706245e+02,3.529328407514305436e+05,1.000000000000000000e+00
4.239999999999999880e-01,2.921333342319292115e+02,6.427513685409915342e+04,-1.641251990032664617e+05,-2.530700893002989469e+05,-2.725558971934879651e+02,3.529328406402054825e+05,1.000000000000000000e+00
4.259999999999999898e-01,2.921342489999701684e+02,6.427513724798538897e+04,-1.641251995746208704e+05,-2.530700892031071126e+05,-2.725549856531052910e+02,3.529328405291244853e+05,1.000000000000000000e+00
4.279999999999999916e-01,2.921351643262529478e+02,6.427513764161576546e+04,-1.641252001453973935e+05,-2.530700891060634458e+05,-2.725540735502930261e+02,3.529328404181872611e+05,1.000000000000000000e+00
4.299999999999999933e-01,2.921360802102129242e+02,6.427513803498962807e+04,-1.641252007155954489e+05,-2.530700890091682668e+05,-2.725531608856254024e+02,3.529328403073934605e+05,1.000000000000000000e+00
4.319999999999999951e-01,2.921369966512816632e+02,6.427513842810632923e+04,-1.641252012852142216e+05,-2.530700889124219539e+05,-2.725522476596805177e+02,3.529328401967427344e+05,1.000000000000000000e+00
4.339999999999999969e-01,2.921379136488861832e+02,6.427513882096527232e+04,-1.641252018542531587e+05,-2.530700888158248272e+05,-2.725513338730411306e+02,3.529328400862347335e+05,1.000000000000000000e+00
4.359999999999999987e-01,2.921388312024495804e+02,6.427513921356575156e+04,-1.641252024227114453e+05,-2.530700887193772942e+05,-2.725504195262935809e+02,3.529328399758692249e+05,1.000000000000000000e+00
4.380000000000000004e-01,2.921397493113910286e+02,6.427513960590717761e+04,-1.641252029905884410e+05,-2.530700886230796459e+05,-2.725495046200283582e+02,3.529328398656458012e+05,1.000000000000000000e+00
4.400000000000000022e-01,2.921406679751252682e+02,6.427513999798888108e+04,-1.641252035578834766e+05,-2.530700885269322898e+05,-2.725485891548402719e+02,3.529328397555641131e+05,1.000000000000000000e+00
4.420000000000000040e-01,2.921415871930632875e+02,6.427514038981019257e+04,-1.641252041245958244e+05,-2.530700884309355752e+05,-2.725476731313278265e+02,3.529328396456239279e+05,1.000000000000000000e+00
